frequency,Re(S21),Im(S21),Amplitude,phase
7490043504.0,0.0046364041,0.0061606474,0.007710370896761295,0.9256435664843865
7490043804.0,0.0046432976,0.0061626781,0.007716139835849619,0.9250879959720495
7490044104.0,0.0046561625,0.0061851435,0.007741824677813268,0.9255070210384772
7490044404.0,0.0046422157,0.0061711282,0.007722239951345835,0.925858375338374
7490044704.0,0.0046598287,0.006145796,0.007712639754776551,0.9220589375792743
7490045005.0,0.004605658,0.0061651868,0.007695558062405757,0.9291905566650898
7490045305.0,0.0046587485,0.006162338,0.0077251761929742575,0.9234640985992953
7490045605.0,0.004645668,0.0061529543,0.007709804004260581,0.9240834810291662
7490045905.0,0.0046276457,0.0061342432,0.007684012256723355,0.9244880038001752
7490046205.0,0.0046356156,0.0061467248,0.0076987763805619405,0.9246379614371925
7490046505.0,0.0046505203,0.0061571678,0.007716090614946725,0.9239106530498149
7490046805.0,0.0046404661,0.0061623322,0.0077141599522181315,0.9253541681017742
7490047105.0,0.0046473559,0.0061733827,0.007727132121422804,0.9255021714733082
7490047405.0,0.0046620846,0.006142859,0.007711663213045429,0.921595731814866
7490047705.0,0.0046518768,0.0061405298,0.0077036396584384895,0.922468447016591
7490048005.0,0.0046370401,0.0061396066,0.007693952826198739,0.9239330751187577
7490048305.0,0.0046275274,0.0061261633,0.007677492208789122,0.92386649533252
7490048605.0,0.0046527576,0.0061558069,0.007716353534827533,0.9235729927051647
7490048905.0,0.0046509196,0.0061325464,0.007696699193408634,0.9219412297740732
7490049205.0,0.0046421368,0.0061389703,0.007696518070802948,0.923354820772413
7490049505.0,0.0046382031,0.0061399731,0.007694946241889752,0.9238411753074137
7490049805.0,0.0046530918,0.006138358,0.00770264254885239,0.9221724549584334
7490050105.0,0.0046335839,0.0061393373,0.00769165536419245,0.924270540689375
7490050405.0,0.0046405163,0.0061212512,0.0076814131371816695,0.9221317805543212
7490050705.0,0.004652669,0.0061173117,0.007685624975141443,0.9205620543129959
7490051005.0,0.0046480881,0.0061056643,0.007673581923043247,0.9201183385044781
7490051305.0,0.0046237909,0.0061227894,0.0076725479681573295,0.9239900413801627
7490051605.0,0.0046590835,0.0061371922,0.00770533498036997,0.9214613723487659
7490051905.0,0.00463766,0.0061464991,0.007699827365720663,0.9244083258908912
7490052205.0,0.0046662591,0.0061052611,0.007684281819890914,0.9182050279716192
7490052505.0,0.0046481788,0.0061273823,0.007690928422961868,0.9218194330063245
7490052805.0,0.0046587622,0.0061380791,0.007705847148367638,0.9215641749506219
7490053105.0,0.0046690903,0.0061249411,0.007701643182336046,0.9194646557570345
7490053405.0,0.0046683761,0.0061197777,0.007697104293724263,0.9191317638625524
7490053705.0,0.0046501465,0.0061354566,0.00769855117291207,0.9222496706074341
7490054005.0,0.0046521418,0.0061183238,0.007686111464775519,0.9206963639090635
7490054305.0,0.0046465692,0.0061204275,0.007684415274641584,0.9214393245377112
7490054605.0,0.004654888,0.0061119021,0.007682664223596422,0.9199058990141497
7490054905.0,0.0046451961,0.0060846407,0.007655109356211164,0.9187553981831178
7490055206.0,0.0046685486,0.0061038986,0.007684590044344846,0.9178606489303469
7490055506.0,0.0046634562,0.0060961255,0.007675322132723075,0.9177723910208345
7490055806.0,0.0046536663,0.0060744101,0.007652128337576266,0.9170642937014737
7490056106.0,0.0046462468,0.0060991079,0.007667250256927359,0.9197914535506982
7490056406.0,0.0046539041,0.006097366,0.007670508165040489,0.9188597342016293
7490056706.0,0.0046716654,0.0060949579,0.007679386004904922,0.9168309638930847
7490057006.0,0.0046529226,0.0060922829,0.007665872400139671,0.9185592009735629
7490057306.0,0.0046684578,0.006082973,0.007667924018214437,0.9162121426320824
7490057606.0,0.0046796507,0.0060834549,0.007675125679384312,0.9150934707334638
7490057906.0,0.0046811097,0.0060732075,0.007667896540870275,0.9141278288715129
7490058206.0,0.0046729832,0.0060816011,0.007669592161712607,0.9156351551855314
7490058506.0,0.0046598222,0.0060744853,0.007655933293565777,0.9164319812700149
7490058806.0,0.0046730022,0.0060779753,0.007666728983641911,0.9153450420127628
7490059106.0,0.0046523471,0.0060912003,0.00766466272145086,0.9185331417337931
7490059406.0,0.0046677575,0.0061124997,0.007690943548180961,0.9186217677338067
7490059706.0,0.004668182,0.0060892738,0.007672755606461764,0.9167406235743801
7490060006.0,0.0046563201,0.0060566207,0.007639631612671681,0.9153724156171033
7490060306.0,0.0046841458,0.0060571124,0.0076570119826138055,0.9125305411623859
7490060606.0,0.0046580881,0.0060704419,0.007651669726839836,0.9162901638458494
7490060906.0,0.0046498265,0.0060737393,0.007649261112321028,0.9174094459551858
7490061206.0,0.0046655499,0.0060428211,0.007634333154637359,0.9133122365778907
7490061506.0,0.0046564572,0.0060557138,0.0076389962222102375,0.9152858279567634
7490061806.0,0.0046797402,0.0060520677,0.007650326253492679,0.9125826950547316
7490062106.0,0.0046540135,0.0060581543,0.007639442072611765,0.9157341397703597
7490062406.0,0.0046645094,0.0060515559,0.007640613637235767,0.9141186725000249
7490062706.0,0.0046928836,0.0060563346,0.0076617455759315145,0.9115662841959626
7490063006.0,0.00468002,0.0060471714,0.007646624689454685,0.9121620603741049
7490063306.0,0.0046680002,0.006034121,0.007628947641047292,0.9123610750081015
7490063606.0,0.0046459573,0.0060571402,0.0076337321564146675,0.9164901067801972
7490063906.0,0.0046883416,0.0060660489,0.007666648303886241,0.912810684661696
7490064206.0,0.0046722355,0.0060513678,0.007645183896960039,0.9133032445193838
7490064506.0,0.0046659439,0.0060542375,0.007643613293747497,0.9141842078975948
7490064806.0,0.0046619746,0.0060511683,0.007638759386573847,0.9143505163177695
7490065107.0,0.0046578422,0.0060550848,0.007639341980517162,0.9150919164504219
7490065407.0,0.0046901219,0.006052431,0.007656968358731842,0.9115391242033895
7490065707.0,0.0046870355,0.0060317687,0.007638752216727542,0.910201648931898
7490066007.0,0.0046954382,0.0060313103,0.007643549164158318,0.909296798092417
7490066307.0,0.0046956576,0.0060303522,0.007642927969860935,0.9091971394318449
7490066607.0,0.0046772939,0.0060510438,0.00764801995921138,0.9127538386764505
7490066907.0,0.0046664915,0.0060353231,0.007628975543345637,0.9126139068778367
7490067207.0,0.0046536687,0.0060252096,0.007613132278720228,0.9131337927712029
7490067507.0,0.0046799761,0.006026302,0.007630104330333578,0.910492602068808
7490067807.0,0.0047014008,0.0060380068,0.007652496037182043,0.9092195350282968
7490068107.0,0.0046775099,0.0060396145,0.0076391126561406505,0.9118164645155369
7490068407.0,0.0046627483,0.0060119344,0.007608191436803904,0.911122732779285
7490068707.0,0.0046810854,0.0060275516,0.007631771669327885,0.9104782304180097
7490069007.0,0.0046928078,0.0060227263,0.007635160583278686,0.9088780009941309
7490069307.0,0.0046602757,0.0060303291,0.0076212229106828585,0.9128583063275703
7490069607.0,0.0046794513,0.0060333314,0.007635335765459019,0.9111115690218304
7490069907.0,0.0046771946,0.0060347212,0.007635051361189301,0.9114566846114769
7490070207.0,0.0046636229,0.0059961101,0.007596230307509536,0.9097550584098899
7490070507.0,0.0046913786,0.0060412247,0.0076488841698922365,0.9105118436120099
7490070807.0,0.0046878217,0.0060063053,0.007619145335783993,0.908069544072214
7490071107.0,0.0046949205,0.0059882392,0.007609289534361069,0.9058733301767117
7490071407.0,0.0046712389,0.0060187229,0.007618759623971452,0.9107881883152829
7490071707.0,0.004695638,0.0060124175,0.007628773192417655,0.9077548040279539
7490072007.0,0.0047104978,0.0059985864,0.0076270458450221615,0.9051031011236536
7490072307.0,0.0047017555,0.005991488,0.007616064156500012,0.9054302671748429
7490072607.0,0.0046592357,0.0060125597,0.007606533471576824,0.9115380139759856
7490072907.0,0.0046696113,0.0059853693,0.007591436975334129,0.9082637511293645
7490073207.0,0.0046993463,0.0059974803,0.00761929298532428,0.9061645381157379
7490073507.0,0.0046832565,0.0059663792,0.007584891047535547,0.9053053013656265
7490073807.0,0.0046988101,0.0060005364,0.007621368213358214,0.9064672364408783
7490074107.0,0.004665242,0.0060061033,0.0076051140536375185,0.9103937305691077
7490074407.0,0.0046900892,0.0059795098,0.0075994390682637015,0.9056648981596549
7490074707.0,0.0046834953,0.0060041725,0.007614802402878117,0.9083451036306677
7490075008.0,0.0046833414,0.0060001145,0.007611508436707155,0.9080331377806907
7490075308.0,0.00470001,0.0059637554,0.0075931859236508335,0.9033563703768113
7490075608.0,0.0046957288,0.00597831,0.007601977336144159,0.9049837713559735
7490075908.0,0.0046929924,0.0059809407,0.007602356826890873,0.9054805811788229
7490076208.0,0.0047192066,0.0059885216,0.007624519780756696,0.9033894920755269
7490076508.0,0.0046789787,0.0059899956,0.00760084791079739,0.9076664631461572
7490076808.0,0.0047157686,0.0059799213,0.00761563734975213,0.9030450874131177
7490077108.0,0.0046577429,0.0059799791,0.0075798891125752775,0.9090608458318955
7490077408.0,0.0047012803,0.0059678888,0.007597218779812355,0.9035618108309514
7490077708.0,0.0046946857,0.0059594018,0.007586471092387272,0.9035523735753394
7490078008.0,0.0046927362,0.0059732075,0.007596116170836692,0.9048786676614059
7490078308.0,0.0046928747,0.0059754535,0.007597967983649467,0.9050469530001297
7490078608.0,0.0047044658,0.0059798658,0.007608599966444502,0.9042070325951498
7490078908.0,0.0046855342,0.0059581982,0.007579865205256151,0.9044025158900952
7490079208.0,0.0046936559,0.0059597432,0.007586102076663025,0.9036868570356558
7490079508.0,0.0046985112,0.0059762856,0.007602104778894644,0.9045314505578169
7490079808.0,0.0047057432,0.0059430701,0.007580507982837314,0.9010733237819182
7490080108.0,0.0046962449,0.005963551,0.007590695402292008,0.9037292774422561
7490080408.0,0.0047159971,0.0059479263,0.007590682177343489,0.9004114049935446
7490080708.0,0.0046975367,0.0059626392,0.007590778436841872,0.9035212611338949
7490081008.0,0.0046818569,0.0059505392,0.007571571884543807,0.9041589880901797
7490081308.0,0.0047074714,0.0059636136,0.007597695318445121,0.9025734986092163
7490081608.0,0.0046929171,0.0059463954,0.007575162649119395,0.9026732668188534
7490081908.0,0.0047055533,0.0059343974,0.0075735925662969,0.9003821244657941
7490082208.0,0.0047016529,0.0059401234,0.0075756587831888236,0.9012551627084305
7490082508.0,0.0046901197,0.0059498324,0.007576128852416507,0.9032441636866492
7490082808.0,0.0047172292,0.0059482994,0.007591740055966945,0.9003147671126421
7490083108.0,0.0047234653,0.0059373269,0.007587026766643684,0.898772128676028
7490083408.0,0.0046829689,0.0059350655,0.007560105833098996,0.9027777849002466
7490083708.0,0.0047009544,0.0059468154,0.007580473974136217,0.9018752993591729
7490084008.0,0.0047281301,0.0059535122,0.007602599671038509,0.899617366426548
7490084308.0,0.0046977254,0.0059451631,0.00757717547767021,0.9020743794852346
7490084608.0,0.0047022189,0.0059250754,0.00756421714913066,0.8999618376987296
7490084908.0,0.0046984902,0.0059498867,0.0075813562046861335,0.9023815121067315
7490085209.0,0.0046878038,0.0059334242,0.007561813750975362,0.9021413880337602
7490085509.0,0.0047014249,0.0059377015,0.007573618368616302,0.9010803032904743
7490085809.0,0.0046782464,0.0059422781,0.007562847241406676,0.9038587423094946
7490086109.0,0.0047226053,0.0059433531,0.007591208526372312,0.8993550060639885
7490086409.0,0.0047035512,0.0059249246,0.007564927323293106,0.899811494135229
7490086709.0,0.0046987599,0.005897548,0.007540518351555946,0.898051797634879
7490087009.0,0.004705006,0.0059071109,0.0075518898724051065,0.8981939887520697
7490087309.0,0.0046977471,0.005943776,0.007576100643057377,0.9019586199946292
7490087609.0,0.0047236429,0.0059364829,0.007586476881182254,0.8986845473904531
7490087909.0,0.0046994125,0.005916455,0.007555720853246317,0.8995435424294118
7490088209.0,0.0047073612,0.0058972187,0.007545623755720605,0.8971330664450128
7490088509.0,0.0047084472,0.0059097258,0.007556079278724746,0.8980533639152095
7490088809.0,0.0047058023,0.0059116856,0.00755596465846239,0.8984887595962394
7490089109.0,0.004714142,0.0059101816,0.007559985538421523,0.89750177998295
7490089409.0,0.0047205201,0.0059221549,0.007573323489333993,0.8978292337282248
7490089709.0,0.0047128726,0.0059190349,0.007566118046346407,0.8983625898638938
7490090009.0,0.0047009208,0.0059061194,0.007548569582041951,0.8985354743488109
7490090309.0,0.0047224434,0.0059374346,0.0075864748925624685,0.8988863783294039
7490090609.0,0.0047219956,0.0059087559,0.007563771462187641,0.8965725162383501
7490090909.0,0.0047085486,0.0059169605,0.007561802131576984,0.8986390548175139
7490091209.0,0.0047141809,0.0058864662,0.007541484328808703,0.8955368468206429
7490091509.0,0.0047343362,0.0059021276,0.007566310161585513,0.8947515002700782
7490091809.0,0.0046896107,0.0058904846,0.007529293282931118,0.898417604918998
7490092109.0,0.0047181359,0.0058713833,0.007532194117678307,0.8938752620238917
7490092409.0,0.0047256219,0.0058998135,0.007559054284534664,0.8954592157804486
7490092709.0,0.0047084631,0.0059154006,0.007560528356043774,0.8985194323060149
7490093009.0,0.0047572653,0.005889368,0.007570748217581145,0.891334424380058
7490093309.0,0.0047157196,0.0058954005,0.007549421063977318,0.8961175278770411
7490093609.0,0.0047238538,0.0058938544,0.007553298247267468,0.8951487026403242
7490093909.0,0.0047167389,0.0058843073,0.00754139895852265,0.8950931411125331
7490094209.0,0.0047141772,0.0058827926,0.0075386149555216435,0.895232616013186
7490094509.0,0.0047266538,0.0058665478,0.007533766603415537,0.892591881904483
7490094809.0,0.0047172181,0.0058894624,0.00754572156682059,0.8954708827706616
7490095110.0,0.0047093837,0.0058585904,0.007516739739328338,0.8937168107838164
7490095410.0,0.0047162187,0.0058752505,0.007534008711435098,0.8943951533351477
7490095710.0,0.0047141514,0.0058737194,0.007531520630792849,0.894481947171588
7490096010.0,0.0047404284,0.0058540417,0.0075326931200511175,0.8901262854091507
7490096310.0,0.0047120661,0.0058761929,0.0075321451080538546,0.8949034093751662
7490096610.0,0.0047116435,0.0058678883,0.007525403482363529,0.8942568501697
7490096910.0,0.0047309825,0.0058632744,0.0075339353663939545,0.8918718758812936
7490097210.0,0.0047334365,0.0058606346,0.007533422795399806,0.8913983193895608
7490097510.0,0.0047265181,0.005865663,0.007532992485008638,0.8925322176767797
7490097810.0,0.0047346236,0.0058292134,0.007509752958414578,0.8886463977617285
7490098110.0,0.0047082935,0.0058751056,0.007528937075928687,0.8952039803978342
7490098410.0,0.0047149967,0.0058562238,0.007518414133093317,0.8929377201299505
7490098710.0,0.0047214557,0.0058638652,0.007528416766547501,0.8929059865955298
7490099010.0,0.0047197839,0.005822011,0.007494809680493575,0.8895774434432804
7490099310.0,0.0047206348,0.0058645429,0.0075284298722184725,0.8930473729639695
7490099610.0,0.0047263237,0.0058598203,0.007528321835938856,0.8920653692599244
7490099910.0,0.0047306775,0.0058647635,0.007534902820868926,0.8920274791631906
7490100210.0,0.0047152095,0.0058369736,0.007503563249282784,0.8913067524025486
7490100510.0,0.0047125317,0.0058473785,0.007509979383844349,0.8924547506732127
7490100810.0,0.0047154509,0.0058325131,0.007500245746106085,0.8909079995796181
7490101110.0,0.0047334789,0.005824948,0.007505720598280302,0.8884064953866735
7490101410.0,0.0047102141,0.0058261711,0.007492021526551697,0.8909193591141592
7490101710.0,0.0047164966,0.0058609485,0.007523035125364218,0.8931762789410665
7490102010.0,0.0047251109,0.005854531,0.007523443775775812,0.8917494706059915
7490102310.0,0.0047112341,0.0058443018,0.007506769629773253,0.8923321537072045
7490102610.0,0.0047442179,0.0058126174,0.0075029410581093576,0.8862592719297708
7490102910.0,0.0047100885,0.0058457961,0.007507214245018419,0.892575880918042
7490103210.0,0.0047033362,0.0058266919,0.007488104560418213,0.891677364765391
7490103510.0,0.0047327848,0.0058498297,0.007524610254499108,0.8905634592974997
7490103810.0,0.0047359726,0.0058231009,0.007505860414338357,0.8879934643886382
7490104110.0,0.0047285697,0.0058338861,0.007509567127040766,0.8896644484182741
7490104410.0,0.0047525042,0.0058133232,0.007508729772649691,0.8854637701409758
7490104710.0,0.0047343296,0.0058111063,0.007495520875251823,0.8871538186765308
7490105011.0,0.0047296259,0.0058164648,0.0074967075388859775,0.8880917256533235
7490105311.0,0.0047248656,0.0058183916,0.0074952008478101455,0.8887466749836183
7490105611.0,0.0047225948,0.0057926322,0.007473786821248241,0.886809828416147
7490105911.0,0.0047223814,0.0058075971,0.007485256853508393,0.888095226970534
7490106211.0,0.0047508251,0.0058276499,0.007518766021612856,0.8868426909012835
7490106511.0,0.0047108184,0.0058142491,0.007483134543400204,0.8898549301323215
7490106811.0,0.0047270721,0.005782299,0.007468613818105701,0.8854709452045819
7490107111.0,0.0047154083,0.0058144984,0.007486218476594939,0.889399517017279
7490107411.0,0.0047367079,0.0058007626,0.0074890085105760945,0.8860352269079432
