frequency,Re(S21),Im(S21),Amplitude,phase
7490327327.0,0.0040103132,0.0020033257,0.004482847958873324,0.4632823039992875
7490330330.0,0.0039932469,0.0019645949,0.0044503543595387565,0.45721050275395914
7490333333.0,0.0039818758,0.0019514399,0.004434349170953687,0.4556806092086554
7490336336.0,0.0039644194,0.0019391842,0.004413281833355536,0.4549276436190734
7490339339.0,0.0039789719,0.0019319748,0.0044232051737201445,0.4520178758361709
7490342342.0,0.0039530719,0.0019035406,0.0043875100298937176,0.4487664041292729
7490345345.0,0.0039314508,0.0018789874,0.004357395901473654,0.4458422668094791
7490348348.0,0.0039304393,0.0018957007,0.004363717937145455,0.4493978924921527
7490351351.0,0.0039029592,0.0018377553,0.004313981346684607,0.4400667157368021
7490354354.0,0.0039171246,0.0018514523,0.0043326366973357525,0.4415340759329415
7490357357.0,0.0039044707,0.0018512072,0.0043210947159823205,0.442734179030542
7490360360.0,0.0038913455,0.0018306799,0.0043004602889265536,0.4397286485063114
7490363363.0,0.0038583916,0.0018297578,0.00427026923572875,0.44281836436746747
7490366366.0,0.0038441669,0.0017963255,0.004243159725606127,0.43713564263272825
7490369369.0,0.003848905,0.0017694154,0.004236142178537231,0.4309069290142387
7490372372.0,0.0038510995,0.0017749647,0.0042404559949545916,0.43187979431604545
7490375375.0,0.0037924423,0.0017900114,0.004193657044985826,0.44099315404598755
7490378378.0,0.0038169861,0.0017584697,0.004202570472152883,0.4317129217322823
7490381381.0,0.0037666858,0.0017190015,0.004140397091212857,0.42813837922130366
7490384384.0,0.0037513923,0.001738889,0.00413481307229484,0.4340496802719632
7490387387.0,0.0037496565,0.0017030267,0.004118279229108335,0.42632627947329516
7490390390.0,0.003736904,0.0017243868,0.0041155754568748025,0.4323331804077689
7490393393.0,0.003723436,0.0016818316,0.004085649663989138,0.4242568347962364
7490396396.0,0.0037240061,0.0016771527,0.004084245660088837,0.4231553411595119
7490399399.0,0.0037475765,0.0016543585,0.004096490164747683,0.4157189948674411
7490402402.0,0.0037027367,0.0016559671,0.004056166429747343,0.42054624245018246
7490405405.0,0.0036848957,0.0016459174,0.004035777546830505,0.4200778621950786
7490408408.0,0.0036586698,0.0016366423,0.004008049740657086,0.42063350718380915
7490411411.0,0.0036360779,0.0016178386,0.003979756805449093,0.4186385498078801
7490414414.0,0.0036362732,0.0016133598,0.003978116718912892,0.41758995843650826
7490417417.0,0.0036234696,0.0015972481,0.003959890583725486,0.41518216372380623
7490420420.0,0.0036099521,0.0015894241,0.003944365998985797,0.4147494142765774
7490423423.0,0.0035921634,0.0015846179,0.003926149740050674,0.41545479440110866
7490426426.0,0.0035866828,0.0015558734,0.003909608106274004,0.4092937072081549
7490429429.0,0.0035455728,0.0015363709,0.0038641327646014765,0.4088973857030196
7490432432.0,0.003546067,0.0015256181,0.0038603240479960503,0.4062906509036704
7490435435.0,0.0035521594,0.0015250478,0.003865696210942241,0.40553228327573054
7490438438.0,0.0035046253,0.001525452,0.0038222247837750322,0.41053567174898725
7490441441.0,0.0035119664,0.0015203239,0.0038269168733642716,0.4085414205074153
7490444444.0,0.003485494,0.0014655041,0.003781054177230579,0.3980173155142337
7490447447.0,0.0034709655,0.001473354,0.0037707258600309635,0.4014297699102447
7490450450.0,0.0034863374,0.001460939,0.0037800649767378023,0.396817561629427
7490453453.0,0.0034382679,0.0014486892,0.0037310034240626276,0.39876883719574996
7490456456.0,0.0034327008,0.0014537644,0.0037278500121421198,0.40060330438765945
7490459459.0,0.0034008049,0.0014397145,0.0036930003803647598,0.40046819974609144
7490462462.0,0.0034160703,0.0014214442,0.0037000053930036007,0.39431251123148486
7490465465.0,0.0033767149,0.0014088665,0.003658839751984809,0.3952709586740083
7490468468.0,0.0033676311,0.0014023236,0.0036479378701951832,0.3945745104927594
7490471471.0,0.0033536792,0.0013817225,0.003627164352978631,0.3908099106118354
7490474474.0,0.0033357867,0.0013916169,0.003614425335272884,0.39522675232243537
7490477477.0,0.0033293924,0.0013683153,0.0035996028271729993,0.389936325706229
7490480480.0,0.0033001047,0.0013388621,0.0035613540618391905,0.3854129956060054
7490483483.0,0.0032760668,0.0013287139,0.003535264389846317,0.38530921044448185
7490486486.0,0.0032921634,0.0013181089,0.003546230523324558,0.38083196167800104
7490489489.0,0.0032630713,0.0013018931,0.003513197966626888,0.3796248839102198
7490492492.0,0.0032582745,0.0013259863,0.003517753883536758,0.3864916529692891
7490495495.0,0.0032296586,0.0013166722,0.003487738573174142,0.38711080641843193
7490498498.0,0.0032101989,0.0012621669,0.00344941187175681,0.374608121766358
7490501502.0,0.0031947308,0.0012794405,0.003441405654308845,0.38092406954083313
7490504505.0,0.003205011,0.0012510547,0.003440528065938874,0.37215405194511414
7490507508.0,0.0031852437,0.0012537959,0.0034231245357489552,0.37499981756959655
7490510511.0,0.0031477258,0.0012289618,0.003379130778446564,0.37222793217922645
7490513514.0,0.0031497899,0.0012251512,0.0033796703799340326,0.3709555166933586
7490516517.0,0.0031286188,0.0012445581,0.003367072981090408,0.37860660548063024
7490519520.0,0.0031031184,0.001219872,0.003334281257003158,0.3745540775961287
7490522523.0,0.0030877214,0.0011997143,0.0033126028807634713,0.37059129969416493
7490525526.0,0.0030664098,0.0011870002,0.0032881360276509363,0.3693344682665476
7490528529.0,0.0030644319,0.0011617997,0.0032772734723635288,0.36238132655865174
7490531532.0,0.0030592764,0.0011631498,0.003272932866533776,0.36332545016936213
7490534535.0,0.0030465998,0.0011461311,0.0032550555816678846,0.3598223831756235
7490537538.0,0.0029958264,0.0011619267,0.0032132615012024543,0.36998723361660923
7490540541.0,0.0030020371,0.0011367348,0.0032100456001912885,0.361970743067601
7490543544.0,0.0029806312,0.0011536291,0.003196094875121865,0.3692859152864666
7490546547.0,0.0029613377,0.0011129839,0.0031635824843206633,0.3595053484481567
7490549550.0,0.002944988,0.0011233659,0.00315196847468797,0.36441350641935133
7490552553.0,0.0029408143,0.001084218,0.0031343129101301438,0.3532179447523671
7490555556.0,0.0029105654,0.0010855974,0.003106430855912283,0.3570029752477365
7490558559.0,0.0028874062,0.0010784923,0.003082249212013482,0.35746896012606105
7490561562.0,0.0028660308,0.0010820737,0.0030634973541330715,0.3610055620637739
7490564565.0,0.0028675992,0.0010842434,0.003065731384561309,0.3614869686027871
7490567568.0,0.0028579386,0.0010434914,0.0030424804589748674,0.35008100872699105
7490570571.0,0.0028275443,0.0010454825,0.003014637694030369,0.35415938123716845
7490573574.0,0.0028009503,0.001018091,0.00298024023651636,0.34863339428680185
7490576577.0,0.0027862677,0.0010280202,0.002969867543792371,0.35346448427510546
7490579580.0,0.0027875053,0.0010133571,0.002965986920006307,0.34868190630378226
7490582583.0,0.0027549527,0.0010126307,0.002935163592343667,0.35223851672272877
7490585586.0,0.0027365027,0.0010285849,0.0029234284536508327,0.35953819641081786
7490588589.0,0.0027393141,0.0010006157,0.002916345918704655,0.3502216080767446
7490591592.0,0.0027259209,0.0009938813,0.0029014556332204186,0.349625247792621
7490594595.0,0.0027074912,0.0009562734,0.002871405128787124,0.3395186475242705
7490597598.0,0.0026845085,0.0009518065,0.0028482488479791403,0.34072714336280197
7490600601.0,0.0026490204,0.0009689411,0.00282066586728832,0.3506571295049356
7490603604.0,0.0026400949,0.000957965,0.002808522391263956,0.34807850022520626
7490606607.0,0.0026117496,0.0009531465,0.0027802381595040393,0.3499268415131438
7490609610.0,0.0026096589,0.0009179735,0.0027664046922045694,0.33824184776600336
7490612613.0,0.0025919412,0.0009536722,0.0027618200247862424,0.3525645027002263
7490615616.0,0.0025956974,0.0009071815,0.0027496587545200965,0.33622425471943396
7490618619.0,0.0025507685,0.0008965271,0.0027037345989624536,0.33798675980588955
7490621622.0,0.0025608922,0.0009213094,0.0027215767250895573,0.3453440754676115
7490624625.0,0.0025290428,0.0008832196,0.0026788307796604097,0.3359893847833074
7490627628.0,0.0025002816,0.0008943385,0.0026554188806816917,0.34351363484876707
7490630631.0,0.0024860668,0.0008923104,0.002641353059325921,0.34460318911008286
7490633634.0,0.0024581178,0.0008841727,0.0026122986969529596,0.3452855537164183
7490636637.0,0.0024643165,0.0008703939,0.002613511307289383,0.33952177988617505
7490639640.0,0.002433185,0.0008662794,0.002582794851142723,0.3420339049886117
7490642643.0,0.002405418,0.0008505686,0.002551372708568852,0.33988306757341347
7490645646.0,0.0024482397,0.0008641641,0.002596277569980702,0.33932148953750924
7490648649.0,0.0023608959,0.0008378906,0.0025051726703373503,0.3410366408312092
7490651652.0,0.0023505716,0.0008402003,0.0024962218232454122,0.34329196701038583
7490654655.0,0.0023552376,0.0008361262,0.0024992501224927847,0.34112855374862816
7490657658.0,0.0023451516,0.0008147143,0.0024826388012771914,0.3343599711150172
7490660661.0,0.0023074515,0.000806005,0.0024441719425763097,0.3360557841167486
7490663664.0,0.0022853081,0.0008280644,0.0024307043757875965,0.3476278314734437
7490666667.0,0.0022787318,0.0008135427,0.0024196012772881668,0.3429110350927709
7490669670.0,0.002267476,0.0007977239,0.002403707725828415,0.33828762408261004
7490672673.0,0.0022400807,0.0008098083,0.002381963691003996,0.34689040061316956
7490675676.0,0.0022286097,0.0007820179,0.002361832591623399,0.3374758791246962
7490678679.0,0.0022322094,0.0007696135,0.0023611572893034063,0.3320138719259856
7490681682.0,0.0021918864,0.0007526946,0.0023175234953229967,0.33078336059201857
7490684685.0,0.0021683669,0.0007686582,0.002300576110769398,0.3406666730901277
7490687688.0,0.0021370308,0.000772163,0.002272253581517178,0.3467282098096455
7490690691.0,0.0021416915,0.0007496891,0.002269113533481976,0.33671519861351207
7490693694.0,0.0021237064,0.0007593095,0.0022553668859392278,0.3433759102866858
7490696697.0,0.0021149642,0.0007484246,0.002243482326466335,0.34011924426760154
7490699700.0,0.0020873294,0.0007194494,0.0022078386406766052,0.3319227215838158
7490702703.0,0.0020623368,0.000727218,0.002186796537439695,0.339005604585547
7490705706.0,0.0020401439,0.0007434426,0.002171380674179903,0.34945141896618354
7490708709.0,0.0020113081,0.0007318841,0.002140330490592147,0.34899025618834195
7490711712.0,0.0020044023,0.0007172289,0.002128860229146221,0.3436304000095999
7490714715.0,0.0019918217,0.0007026256,0.0021121165731006067,0.33912729035235367
7490717718.0,0.0019440702,0.0007096171,0.0020695326455846138,0.34998914305138434
7490720721.0,0.0019683263,0.0006823318,0.002083239090590163,0.3336925082338592
7490723724.0,0.0019194128,0.0006739333,0.0020342889641476033,0.3376671776488403
7490726727.0,0.0019386534,0.0006818888,0.0020550789135449278,0.3382180541208066
7490729730.0,0.0018940594,0.0007001938,0.0020193395871637835,0.3540974570001929
7490732733.0,0.001888315,0.0006950028,0.0020121536798248887,0.3526675888661485
7490735736.0,0.0018538755,0.0006609793,0.0019681839356444153,0.34248847385286163
7490738739.0,0.0018384675,0.0006483038,0.0019494257014953636,0.3390183012635162
7490741742.0,0.001834835,0.0006966032,0.0019626195493460366,0.36284499202443504
7490744745.0,0.0017869122,0.0006513333,0.0019019175266550676,0.3495354443471084
7490747748.0,0.0017965143,0.0006513766,0.001910956594256408,0.3478359456487538
7490750751.0,0.0017562362,0.0006369944,0.0018681882816841027,0.34794753693349667
7490753754.0,0.0017233515,0.000641985,0.0018390446250097494,0.35659572259180494
7490756757.0,0.0017098794,0.0006276773,0.001821446226348626,0.35181670619357724
7490759760.0,0.0017161992,0.0006278466,0.0018274383839714543,0.35071193709102294
7490762763.0,0.0016715451,0.0006304132,0.0017864724526474654,0.3606490125706036
7490765766.0,0.0016740022,0.0006312898,0.0017890808190769024,0.3606228210568369
7490768769.0,0.0016632612,0.0005987127,0.001767737174063704,0.3455229363020072
7490771772.0,0.0016505951,0.0006193893,0.0017629824982394182,0.3589916830637746
7490774775.0,0.001626648,0.0006140759,0.0017386986302590827,0.36096940754042717
7490777778.0,0.0015840747,0.000614972,0.0016992596081717738,0.3703115212547764
7490780781.0,0.0015649221,0.0006596378,0.0016982647632973046,0.398914937955664
7490783784.0,0.001566655,0.000597395,0.0016766897969063925,0.36429889670932014
7490786787.0,0.0015457377,0.0006053365,0.0016600413595550985,0.3732584584078667
7490789790.0,0.0015157657,0.0006061136,0.0016324580709474441,0.380396788454413
7490792793.0,0.001501374,0.0005900821,0.0016131710301813661,0.37448166654259907
7490795796.0,0.0015007837,0.0005841031,0.0016104434624088172,0.37116039295062786
7490798799.0,0.0014610252,0.000571746,0.001568913038874698,0.3730117532058831
7490801802.0,0.0014460034,0.0005930375,0.0015628881307431478,0.3892014883012761
7490804805.0,0.0014030124,0.0005739044,0.0015158529133438771,0.38828500314664205
7490807808.0,0.0014178078,0.0005753799,0.0015301114296236238,0.38551663956600946
7490810811.0,0.0013844896,0.0005791098,0.0015007263617875845,0.3961683814136567
7490813814.0,0.0013688171,0.0006020813,0.0014953802677118956,0.4143855426324058
7490816817.0,0.0013418404,0.0005775732,0.0014608649699511588,0.4064639425567422
7490819820.0,0.0013150056,0.0005466681,0.0014241087527253563,0.3939803129075255
7490822823.0,0.0013510308,0.0005692729,0.0014660681625432873,0.39878510979593457
7490825826.0,0.0012781428,0.0005573619,0.0013943820512196253,0.411210975263001
7490828829.0,0.0012647216,0.0005418556,0.0013759099595387484,0.40477959591846563
7490831832.0,0.0012496103,0.0005616104,0.0013700117310644644,0.4223785095609393
7490834835.0,0.0012258925,0.0005759534,0.001354449977122747,0.43921650912346477
7490837838.0,0.0012315539,0.0005443842,0.0013465062813870755,0.4162066302615762
7490840841.0,0.0011823863,0.0005558442,0.0013065221533144129,0.4394458389263304
7490843844.0,0.0011736951,0.000570492,0.0013049985861402341,0.4524375163650488
7490846847.0,0.0011736741,0.0005367246,0.001290575138942313,0.42891041932760665
7490849850.0,0.0011310983,0.0005594013,0.0012618689229490438,0.45928992849265715
7490852853.0,0.0011210977,0.00054445,0.0012463088924681914,0.4520938363892791
7490855856.0,0.0010919835,0.0005667487,0.00123029754662193,0.47873849918741335
7490858859.0,0.0010851643,0.0005492957,0.0012162677846728409,0.468584684649787
7490861862.0,0.0010667143,0.0005554189,0.001202651051760942,0.4800559549865121
7490864865.0,0.0010377997,0.0005500567,0.0011745597432804259,0.48737577538904114
7490867868.0,0.0010046304,0.0005564728,0.0011484529671449326,0.505838630851492
7490870871.0,0.0009945222,0.0005440504,0.0011336071824194658,0.5005732166188674
7490873874.0,0.0009824897,0.0005547734,0.0011282993999615749,0.514029367828717
7490876877.0,0.0009593622,0.0005222757,0.0010923130218025098,0.49853275281399584
7490879880.0,0.0009204259,0.0005551577,0.0010748878589230135,0.5427347035467498
7490882883.0,0.0009314198,0.0005431375,0.0010782120328294848,0.5279216611931056
7490885886.0,0.0008906926,0.000534233,0.0010386232261911728,0.540268777751423
7490888889.0,0.0008961099,0.000537459,0.0010449282891945313,0.5402496803999435
7490891892.0,0.0008647362,0.0005355128,0.0010171246996087944,0.5544746145011309
7490894895.0,0.0008479694,0.0005510566,0.0010112939630690574,0.5762728209180797
7490897898.0,0.0008272831,0.0005316027,0.0009833609501057584,0.5711474501203161
7490900901.0,0.0008133668,0.0005494777,0.0009815759237774375,0.5941339643694705
7490903904.0,0.0007873635,0.0005300967,0.0009491805900265449,0.5925501493304643
7490906907.0,0.0007522656,0.0005464636,0.0009297989024882315,0.6282407867245913
7490909910.0,0.0007445264,0.0005306574,0.0009142848770879457,0.6192284782266817
7490912913.0,0.0007367457,0.000535193,0.0009106183469036246,0.6282438288632485
7490915916.0,0.0007198106,0.0005326176,0.0008954377743328231,0.637032406487332
7490918919.0,0.0006903718,0.0005306047,0.0008707207186562922,0.6552855044908055
7490921922.0,0.0006939184,0.0005405806,0.0008796306787254069,0.6618205486542162
7490924925.0,0.0006449867,0.0005350001,0.0008379934070008547,0.6924566787912539
7490927928.0,0.0006264158,0.0005440954,0.0008297207715796923,0.7151851834329873
7490930931.0,0.0006103414,0.000547522,0.0008199371713966626,0.7311967169479093
7490933934.0,0.0005922595,0.0005546347,0.0008114129440576728,0.7526041086635232
7490936937.0,0.0005676253,0.0005625421,0.0007991571156365312,0.7809004529491912
7490939940.0,0.0005616916,0.0005613878,0.0007941370886058654,0.7851276571513273
7490942943.0,0.0005367431,0.0005578068,0.0007741069574185793,0.8046399543369334
7490945946.0,0.000531656,0.000545202,0.0007615138364731136,0.7979766886808122
7490948949.0,0.0004775798,0.0005345731,0.0007168339170349363,0.8416477459340413
7490951952.0,0.0004728523,0.0005773706,0.0007462882200327497,0.8845916561173671
7490954955.0,0.0004390674,0.0005820345,0.0007290708751095534,0.9245064320208257
7490957958.0,0.0004221425,0.0005565253,0.0006985160698554758,0.9218567765826352
7490960961.0,0.000406518,0.0005587486,0.0006909825484959516,0.9418181792251197
7490963964.0,0.0004091939,0.0005621767,0.0006953289076545718,0.9416067755828565
7490966967.0,0.0003746461,0.000578924,0.0006895742875290595,0.996432790693547
7490969970.0,0.0003622651,0.0005747584,0.0006793991617956045,1.0084012254392147
7490972973.0,0.0003522079,0.0005549141,0.0006572519023945233,1.0052470827862117
7490975976.0,0.0003346904,0.0005700469,0.0006610379202827702,1.0398954259309174
7490978979.0,0.0003000243,0.0005654747,0.0006401376546732586,1.0829923166322164
7490981982.0,0.0002765451,0.000550163,0.0006157568667120246,1.1050227413029705
7490984985.0,0.0002500209,0.0005828931,0.0006342513827059584,1.1656008335803232
7490987988.0,0.0002459989,0.0005601811,0.0006118155960732123,1.1570087357055285
7490990991.0,0.000196151,0.0005855959,0.0006175741031631833,1.2475827986952617
7490993994.0,0.0002101432,0.0005936458,0.0006297424079446135,1.230573583932356
7490996997.0,0.0002014586,0.0005781661,0.0006122594276147734,1.235508229866681
7491000000.0,0.0001600403,0.0005922892,0.0006135302715113005,1.306892177646689
7491003003.0,0.0001315127,0.0005945295,0.0006089014014038233,1.3530972599901565
7491006006.0,0.0001215906,0.0006135726,0.0006255042841412999,1.3751626970087865
7491009009.0,8.58166e-05,0.0005924455,0.0005986285653941098,1.4269453822114087
7491012012.0,8.51454e-05,0.000618546,0.0006243788059000401,1.434001915638935
7491015015.0,6.89159e-05,0.0006110701,0.0006149439554844165,1.4584918191686613
7491018018.0,3.98626e-05,0.0005859822,0.000587336501160621,1.5028739908425717
7491021021.0,4.29619e-05,0.0005966379,0.0005981826715711681,1.4989137356049265
7491024024.0,1.81614e-05,0.0006256966,0.0006259601198970427,1.5417785852302184
7491027027.0,-1.19739e-05,0.0006396533,0.0006397653620524482,1.5895135001213305
7491030030.0,-2.54529e-05,0.0006326432,0.0006331550115292857,1.61100727047802
7491033033.0,-3.61655e-05,0.0006261548,0.0006271983553496374,1.6284903096843064
7491036036.0,-7.45328e-05,0.0006373518,0.0006416949861414534,1.687208970978914
7491039039.0,-9.69581e-05,0.0006567797,0.0006638979194783639,1.7173642159696525
7491042042.0,-0.00013203,0.0006409469,0.0006544041943016639,1.7739468291950773
7491045045.0,-0.0001315796,0.0006478306,0.0006610579985390994,1.7711785875373263
7491048048.0,-0.0001562899,0.0006312984,0.000650356980960895,1.8134856641528396
7491051051.0,-0.0001631514,0.0006449508,0.000665266798917998,1.818565696019494
7491054054.0,-0.0001898188,0.0006600253,0.0006867784020144561,1.8508322484012456
7491057057.0,-0.0002232301,0.0006767767,0.0007126418309423747,1.889402356078289
7491060060.0,-0.0002444424,0.0006822042,0.0007246755532066747,1.9148573527599047
7491063063.0,-0.0002204338,0.0006724162,0.0007076260355617788,1.8875798185767525
