frequency,Re(S21),Im(S21),Amplitude,phase
7490273273.0,0.0057802615,0.0034735316,0.006743652184430986,0.5411029233565545
7490276276.0,0.0057666811,0.003448128,0.006718943191714096,0.5389032520280157
7490279279.0,0.0057594566,0.0034585727,0.006718114724271152,0.5407894923296973
7490282282.0,0.0057435335,0.0034228323,0.006686101855307436,0.5374328342167911
7490285285.0,0.0057306165,0.0033964309,0.006661509463218307,0.5350209384739256
7490288288.0,0.0057306649,0.0034006344,0.006663695260030682,0.5355598912867978
7490291291.0,0.0057418594,0.0033696903,0.0066576093372382895,0.530704644749359
7490294294.0,0.0057220084,0.0033723195,0.006641830993013207,0.5325587977689025
7490297297.0,0.0057103495,0.0033334032,0.006612085019562323,0.5283835330355052
7490300300.0,0.0057181961,0.0033318808,0.006618096123770329,0.5275871484878941
7490303303.0,0.0057059804,0.0033132746,0.006598181635889491,0.5260827615012097
7490306306.0,0.0056926579,0.0032923051,0.006576140725221627,0.5243425102999001
7490309309.0,0.005689935,0.0032730141,0.006564143630590651,0.5220061616241058
7490312312.0,0.0056853804,0.003243013,0.006545279490661431,0.5183799438731926
7490315315.0,0.0056746634,0.0032394498,0.006534205361788043,0.5187189158907506
7490318318.0,0.0056567337,0.0032412904,0.006519555169629892,0.5203275308523896
7490321321.0,0.00565703,0.0032148051,0.006506685811677556,0.5167731102243375
7490324324.0,0.005671702,0.0031903687,0.006507430830884312,0.51239432551518
7490327327.0,0.0056582951,0.0031809043,0.00649110588455022,0.512136129651004
7490330330.0,0.0056374756,0.0031459091,0.006455840395026675,0.5089912343078815
7490333333.0,0.0056252704,0.003123892,0.006434467211881662,0.5069275680770724
7490336336.0,0.0056295354,0.0031213639,0.006436969893985552,0.5062625351494855
7490339339.0,0.0056392699,0.0030994773,0.006434914493469303,0.5025543833107515
7490342342.0,0.0056106327,0.0030973175,0.006408788886374362,0.5044113349220724
7490345345.0,0.0055987706,0.0030632128,0.006381967164558918,0.5006312358519972
7490348348.0,0.0056018611,0.0030365346,0.006371922014642864,0.49672539953269074
7490351351.0,0.0056042168,0.0030398845,0.006375589675845089,0.4970112476223596
7490354354.0,0.0056009822,0.0030004618,0.006354035931435711,0.49180024490586766
7490357357.0,0.0055855893,0.0029860279,0.006333653799178867,0.49093904856303394
7490360360.0,0.0055898196,0.002977676,0.006333453838271829,0.48946120440378355
7490363363.0,0.0055600576,0.0029688112,0.006303021533880651,0.49043988848228776
7490366366.0,0.0055571007,0.0029419491,0.006287800306699578,0.48689285222350526
7490369369.0,0.0055768464,0.0029249982,0.006297366929058223,0.4830468368331467
7490372372.0,0.0055384631,0.0029274498,0.006264545940575554,0.4862393091495808
7490375375.0,0.0055127865,0.0028703726,0.006215291936619954,0.4800508291134051
7490378378.0,0.0055368153,0.0028772623,0.006239788618961012,0.47925174497470713
7490381381.0,0.0055245118,0.0028570306,0.0062195542024871524,0.47727747548859395
7490384384.0,0.0055278484,0.0028526736,0.006220518837003833,0.4764089289461486
7490387387.0,0.0054839146,0.0028437168,0.00617738169281253,0.47838196760956747
7490390390.0,0.0054928798,0.0028051069,0.00616768621264698,0.4721554985481647
7490393393.0,0.0054733363,0.0027952246,0.006145786427898618,0.4721697266615326
7490396396.0,0.0054873229,0.0027614783,0.0061430021170625765,0.46624176291253716
7490399399.0,0.0054804554,0.0027324744,0.006123871956372416,0.4625151941052087
7490402402.0,0.0054641363,0.0027388009,0.006112104046465382,0.46463285984056535
7490405405.0,0.005443382,0.0027077586,0.006079668102273179,0.46159790399849276
7490408408.0,0.0054319751,0.0026942691,0.006063451118813016,0.46044388803796
7490411411.0,0.0054350454,0.0026779539,0.006058973146547719,0.4578064192420437
7490414414.0,0.0054288856,0.0026750469,0.006052162817959127,0.4578253989394914
7490417417.0,0.0054254333,0.0026383341,0.006032920794770283,0.45261959685475356
7490420420.0,0.0054228249,0.0026334455,0.006028438031325383,0.4520795518887471
7490423423.0,0.0053961336,0.0026149659,0.005996357601678853,0.45125181591986124
7490426426.0,0.0053933422,0.0026148537,0.005993796789907423,0.4514380650273197
7490429429.0,0.0054067674,0.0025827173,0.005991958141494486,0.4456346083474691
7490432432.0,0.0053914073,0.0025810173,0.005977367562513834,0.44648560173497537
7490435435.0,0.0053473299,0.0025530427,0.005925534919942444,0.44543933186235213
7490438438.0,0.0053608785,0.002550824,0.005936810706999023,0.4441188116570476
7490441441.0,0.0053567963,0.0025192498,0.0059196187507721924,0.4395987065997429
7490444444.0,0.0053266412,0.0025208675,0.005893036520003392,0.44202482509123286
7490447447.0,0.0053367154,0.002485593,0.005887164327776672,0.43587689942552127
7490450450.0,0.0053214308,0.0024848566,0.005873000773178239,0.43686203397864737
7490453453.0,0.0053212485,0.0024515883,0.005858836982836196,0.4317301505350563
7490456456.0,0.0053063036,0.0024451408,0.005842565483346987,0.4317982179848402
7490459459.0,0.0053079791,0.002409295,0.005829180433222308,0.4260929449626921
7490462462.0,0.0053010245,0.0023928875,0.005816078690772375,0.42401834706852815
7490465465.0,0.0052796139,0.002399303,0.0057992221736093376,0.42654562764486587
7490468468.0,0.0052542811,0.0023824565,0.005769191351672213,0.42570388734125686
7490471471.0,0.0052582838,0.0023513305,0.005760061079673782,0.4204954270523312
7490474474.0,0.0052497388,0.0023250683,0.005741576444487205,0.4169273684219475
7490477477.0,0.0052336371,0.0023235542,0.005726243220020789,0.4178242973342841
7490480480.0,0.0052386161,0.0022889384,0.005716846826894505,0.4119367026705107
7490483483.0,0.0052099563,0.0022966939,0.005693720007008326,0.41520024749505163
7490486486.0,0.0051933744,0.0022741792,0.005669482224355942,0.41274621888473595
7490489489.0,0.0051972554,0.0022660851,0.005669797648353173,0.41116394817354
7490492492.0,0.0051827167,0.0022479253,0.005649223003815568,0.40924589265545414
7490495495.0,0.0051876114,0.0022277258,0.00564571291135102,0.40561850649726316
7490498498.0,0.0051657896,0.0022326849,0.005627633965900426,0.4079582687077004
7490501502.0,0.0051715912,0.0021857511,0.005614522545245379,0.39987489739523235
7490504505.0,0.0051499855,0.0021603025,0.005584734330450867,0.3971836674426522
7490507508.0,0.0051334689,0.0021930848,0.005582304531934661,0.4037436089670172
7490510511.0,0.0051421459,0.002173142,0.005582491433853778,0.3998478095898305
7490513514.0,0.0051227962,0.0021472796,0.00555462425257646,0.3969151201215779
7490516517.0,0.0051227445,0.0021137382,0.0055416965263734436,0.39133668471039623
7490519520.0,0.00509427,0.0021193464,0.005517537131374193,0.3942447053093006
7490522523.0,0.0050985354,0.0020996971,0.005513963287581952,0.39065738156799684
7490525526.0,0.0050842143,0.0020926122,0.005498023360073448,0.3904577291887451
7490528529.0,0.0050586252,0.002059567,0.005461822510990635,0.386646072970375
7490531532.0,0.0050450183,0.0020418234,0.005442540991496752,0.3845693205096595
7490534535.0,0.0050491096,0.0020139183,0.005435933652270514,0.37952843447727386
7490537538.0,0.0050328411,0.0020175761,0.005422186169539038,0.3812666094418409
7490540541.0,0.0050187929,0.0019921387,0.005399712841728539,0.37786205903277426
7490543544.0,0.0050386672,0.0019900323,0.005417415962190751,0.37614719745379366
7490546547.0,0.0049831488,0.0019671556,0.005357375581154713,0.3759823403765685
7490549550.0,0.0049957582,0.0019528388,0.005363877270375664,0.37263648308592273
7490552553.0,0.0049618883,0.0019647565,0.005336722178076084,0.3770269987484898
7490555556.0,0.0049642056,0.0019003704,0.00531551924991976,0.3656041666185487
7490558559.0,0.0049642498,0.0019198774,0.005322565669658835,0.3690239413235484
7490561562.0,0.0049567539,0.0019125298,0.0053129256969256826,0.3682429877243704
7490564565.0,0.0049509889,0.0018661504,0.00529101203961429,0.36045707952097433
7490567568.0,0.0049254563,0.0018435177,0.00525915176368043,0.3581424785126626
7490570571.0,0.0049362316,0.001866526,0.005277338507004697,0.3615099572580849
7490573574.0,0.0049246218,0.0018353968,0.0052555286400594835,0.35675097127855654
7490576577.0,0.0048962497,0.0018193374,0.005223337027206731,0.35576696256646106
7490579580.0,0.0048556317,0.0017956838,0.0051770299898327155,0.3542168895339592
7490582583.0,0.0048709865,0.0017682403,0.00518200571610321,0.34822194170022724
7490585586.0,0.0048601022,0.0017760772,0.005174460707629799,0.3503633362679815
7490588589.0,0.0048310205,0.0017627249,0.005142563382642965,0.3498656961798233
7490591592.0,0.0048320358,0.0017337304,0.005133652800138105,0.3444921099578985
7490594595.0,0.0048228057,0.0017359821,0.005125728111348953,0.3455137373230153
7490597598.0,0.0048028119,0.0017075,0.005097308936760809,0.3415847224958503
7490600601.0,0.004797234,0.0017266363,0.005098502423578289,0.3454876802286618
7490603604.0,0.0047755606,0.0016738636,0.005060414844227429,0.3371257061024692
7490606607.0,0.0047778364,0.0016964261,0.005070067275483252,0.34117687868655416
7490609610.0,0.0047660074,0.001651577,0.005044059191145933,0.33358250018840285
7490612613.0,0.0047644601,0.0016680735,0.005048024291333617,0.3367706379377919
7490615616.0,0.0047434039,0.0016173958,0.0050115715830857735,0.32861479503664104
7490618619.0,0.0047118887,0.0016314576,0.004986336232323834,0.333323746575939
7490621622.0,0.0047028848,0.0016099213,0.004970812009547809,0.3298223000107669
7490624625.0,0.0047004448,0.0015845294,0.00496033413565169,0.32513852189049874
7490627628.0,0.0046736741,0.0015690439,0.0049300231594930684,0.3238966356387575
7490630631.0,0.004662947,0.0015755565,0.004921935900588431,0.32584465080922165
7490633634.0,0.0046806676,0.0015350186,0.004925944709802955,0.31689653229484155
7490636637.0,0.0046557834,0.0015405347,0.0049040357084364355,0.3195465630156441
7490639640.0,0.0046314344,0.0015277942,0.004876919080634515,0.31863478854080435
7490642643.0,0.0046451736,0.0015002616,0.004881436534727408,0.31239666580691117
7490645646.0,0.0045920964,0.0014988842,0.004830528251848093,0.3155023400261941
7490648649.0,0.0045802433,0.0014745009,0.004811733740690116,0.3114493596356192
7490651652.0,0.0045957755,0.0014677987,0.004824477740659805,0.3091404184412919
7490654655.0,0.0045714358,0.0014732912,0.004802979516250207,0.31177154632083265
7490657658.0,0.0045653023,0.0014271003,0.004783157989931482,0.3029733352002791
7490660661.0,0.004563364,0.0014228052,0.004780027785865166,0.302236694329036
7490663664.0,0.0045307177,0.0014278194,0.0047503758920857675,0.3052899937705733
7490666667.0,0.0044944751,0.0013948563,0.00470594629401672,0.3009241309691582
7490669670.0,0.0044979988,0.0013686268,0.004701609567209902,0.29537382035352755
7490672673.0,0.0044996333,0.0013752562,0.00470510674162737,0.29662065834075324
7490675676.0,0.0044991693,0.0013581871,0.0046997017552892545,0.29317616389114853
7490678679.0,0.0044779946,0.0013282626,0.004670836881350913,0.2883529671387697
7490681682.0,0.0044398139,0.0013086195,0.004628653417832605,0.2866301058603319
7490684685.0,0.0044351341,0.0013105352,0.00462470723348212,0.28731352714739755
7490687688.0,0.0044223111,0.0012926349,0.004607357208843398,0.2843763076422558
7490690691.0,0.0043987856,0.0012576965,0.0045750535779244825,0.27848893814550235
7490693694.0,0.0043809253,0.0012700664,0.004561312875103948,0.28217279020599484
7490696697.0,0.0043609373,0.0012595192,0.004539180845670277,0.2811671978515537
7490699700.0,0.0043743961,0.001236741,0.00454586290386943,0.275531656919081
7490702703.0,0.0043435272,0.0012273254,0.004513596811260948,0.2753849222735543
7490705706.0,0.0043352392,0.0012339658,0.004507435026352158,0.27730260942425317
7490708709.0,0.0043255185,0.0012165455,0.004493338763927388,0.27416604182502324
7490711712.0,0.0042917069,0.0011954348,0.004455088380330816,0.27165925436701827
7490714715.0,0.0042950525,0.001198501,0.004459134515212257,0.27212033661213353
7490717718.0,0.0042986667,0.0011608538,0.004452652798351039,0.2637581888623082
7490720721.0,0.0042687339,0.0011745713,0.004427381488847883,0.2685120112666333
7490723724.0,0.00426126,0.0011306905,0.004408718384563733,0.2593650977613092
7490726727.0,0.0042329807,0.0011557283,0.004387919040957043,0.2665332645683635
7490729730.0,0.004234458,0.0011345966,0.004383827551181223,0.26179431968761835
7490732733.0,0.0041988861,0.0011221489,0.00434624695968193,0.2611461603887826
7490735736.0,0.0042132077,0.0011049497,0.004355689722979517,0.2564824225552564
7490738739.0,0.0041677703,0.0011027943,0.004311202215354156,0.2586724512525525
7490741742.0,0.0041573756,0.0010816235,0.0042957748166340855,0.2545270826505523
7490744745.0,0.0041427531,0.0010776863,0.00428063208051887,0.2544970434611797
7490747748.0,0.0041494835,0.001070945,0.004285456394574241,0.252579253630254
7490750751.0,0.0041210933,0.0010633596,0.004256071384060311,0.2525205257850966
7490753754.0,0.0041042302,0.0010363268,0.0042330460393185275,0.24733220357374627
7490756757.0,0.0041053377,0.0010178211,0.00422962852064416,0.24302597541246834
7490759760.0,0.0040842341,0.0010111034,0.004207528760340727,0.24268327814252363
7490762763.0,0.0040728028,0.0009975185,0.004193180869641815,0.24019357075641357
7490765766.0,0.0040531783,0.0009871025,0.004171645440002918,0.23888749295927086
7490768769.0,0.0040191993,0.0009638798,0.00413316189883345,0.23537370045335274
7490771772.0,0.003998513,0.0009625375,0.00411273444925335,0.23622930853572818
7490774775.0,0.0039725728,0.0009614194,0.004087256037245061,0.2374486974950381
7490777778.0,0.0039679218,0.0009374746,0.004077163479253732,0.23200888048675228
7490780781.0,0.0039771066,0.0009567861,0.004090576554584545,0.23608709132052802
7490783784.0,0.0039381207,0.0009304105,0.004046536586548889,0.2320033028468315
7490786787.0,0.003947003,0.0009030951,0.004049001536385608,0.22493339122052103
7490789790.0,0.0039311328,0.0009007014,0.0040329974092723885,0.2252325017343817
7490792793.0,0.0039079604,0.0008843727,0.004006777952479205,0.22255176311187716
7490795796.0,0.0038961298,0.0008705638,0.00399220600023577,0.21983218655758538
7490798799.0,0.0038807968,0.0008805956,0.00397945127041777,0.22313264230582922
7490801802.0,0.0038424878,0.0008635806,0.003938335174390977,0.22107188473453618
7490804805.0,0.0038444846,0.0008459032,0.00393644688309234,0.21657923081415636
7490807808.0,0.0038185829,0.0008311878,0.003907998019835892,0.21432600223908413
7490810811.0,0.0038226798,0.0008029836,0.003906105927288327,0.20704752497623932
7490813814.0,0.0037957005,0.0008073139,0.003880605367572624,0.2095687801560253
7490816817.0,0.0037881801,0.0007898924,0.0038696561182634524,0.20556949938068148
7490819820.0,0.0037661746,0.0007749082,0.0038450687687104374,0.20292277120446928
7490822823.0,0.0037400614,0.0007794855,0.003820426274708126,0.2054738120614718
7490825826.0,0.0037282085,0.0007842838,0.003809808354552062,0.20734155128411152
7490828829.0,0.0037363453,0.0007486105,0.0038106028239036326,0.19774075199624422
7490831832.0,0.0037128877,0.0007578811,0.003789448354912427,0.20135561234870872
7490834835.0,0.00368699,0.0007399258,0.0037605033505643416,0.1980547035283799
7490837838.0,0.0036492759,0.0007531631,0.003726186958476778,0.20352929374751647
7490840841.0,0.0036476402,0.0007113728,0.0037163598169762677,0.19260518796132
7490843844.0,0.0036489339,0.0007063081,0.0037166637914526008,0.1912010562765548
7490846847.0,0.0036172552,0.0006881466,0.003682129944070225,0.18799356638475373
7490849850.0,0.00361806,0.0006994923,0.003685057345735517,0.1909773492536799
7490852853.0,0.0036055619,0.0006783986,0.0036688283245763314,0.18597904934411824
7490855856.0,0.0035715353,0.0006506505,0.003630318232923436,0.18020051944714957
7490858859.0,0.0035345513,0.0006642047,0.0035964177699252045,0.1857514195191272
7490861862.0,0.0035218565,0.0006268111,0.003577200771787273,0.17613319047195417
7490864865.0,0.0035277201,0.0006390919,0.0035851426137030614,0.1792190854512781
7490867868.0,0.0034920448,0.0006394433,0.003550107691200639,0.18110784455553408
7490870871.0,0.0034923322,0.000614961,0.0035460627781636694,0.1743020320100292
7490873874.0,0.0034936386,0.0006011786,0.003544986089748156,0.17040916528771494
7490876877.0,0.0034505062,0.0005701705,0.003497297161424618,0.1637627472089596
7490879880.0,0.0034364454,0.0005941746,0.003487434650637388,0.1712110708551266
7490882883.0,0.0034039362,0.000565277,0.0034505535411582062,0.16456388249957113
7490885886.0,0.0034153812,0.0005727261,0.0034630685709258844,0.16614442295576853
7490888889.0,0.0033946471,0.0005590111,0.003440366600154934,0.16320952439380176
7490891892.0,0.0033651305,0.0005599344,0.0034113970473009458,0.16488246493806427
7490894895.0,0.0033389427,0.0005398273,0.003382299789744927,0.16028911568863863
7490897898.0,0.0033342461,0.0005357718,0.0033770176897731006,0.1593255674618366
7490900901.0,0.0033160835,0.0005382616,0.003359484384396928,0.16091503962738685
7490903904.0,0.0033161528,0.0005313468,0.003358451847923099,0.1588794063400214
7490906907.0,0.0033204615,0.0005177152,0.003360579355006111,0.15467131000088685
7490909910.0,0.0032615872,0.000488154,0.0032979153098464855,0.148564867660628
7490912913.0,0.0032454208,0.0004978274,0.0032833806190058746,0.15220739481893433
7490915916.0,0.003243485,0.0004739207,0.0032779255292201943,0.14508795293954496
7490918919.0,0.0032238803,0.0004887164,0.0032607127914548143,0.15044713853210237
7490921922.0,0.0032202871,0.0004695879,0.0032543450650250384,0.14480115597467882
7490924925.0,0.0031840279,0.0004733098,0.003219014730434524,0.14757063874409784
7490927928.0,0.0031487276,0.0004458014,0.0031801296179941657,0.14064664694023699
7490930931.0,0.0031391468,0.0004558941,0.003172078508228485,0.14422037106214214
7490933934.0,0.0031337902,0.0004421506,0.0031648283003500206,0.14016612329578526
7490936937.0,0.0031129596,0.0004275701,0.0031421861277852667,0.1364975504707299
7490939940.0,0.0030938889,0.0004198504,0.0031222464483002246,0.1348792058815398
7490942943.0,0.0030956109,0.0004119976,0.003122907117831808,0.13231331311724065
7490945946.0,0.0030468486,0.0004270388,0.0030766294102519726,0.13925044825410696
7490948949.0,0.0030331191,0.0003857814,0.0030575543761919865,0.12651038745676435
7490951952.0,0.003005445,0.0003856549,0.0030300873502126977,0.1276213261318628
7490954955.0,0.0030091125,0.0003837704,0.0030334860734099987,0.12685126947671824
7490957958.0,0.0029938458,0.0003773181,0.0030175290591418088,0.1253702405894182
7490960961.0,0.0029485671,0.0003788967,0.002972811910039601,0.1278015952394883
7490963964.0,0.0029572408,0.0003649273,0.002979671975817125,0.12278056174954054
7490966967.0,0.0029265472,0.0003677812,0.0029495663282762905,0.12501530963758556
7490969970.0,0.0029174751,0.000357072,0.0029392450344100287,0.12178507882643709
7490972973.0,0.0028863334,0.0003382904,0.0029060903101396766,0.11667191017435934
7490975976.0,0.0028940431,0.0003332785,0.0029131700985730066,0.11465510486672956
7490978979.0,0.0028521936,0.0003169016,0.0028697447544970825,0.11065417345445948
7490981982.0,0.0028311287,0.0003239109,0.0028495978641033715,0.11391519966941038
7490984985.0,0.0028240693,0.0003103739,0.00284107362963435,0.10946375950769063
7490987988.0,0.0028055846,0.0003167197,0.002823405092459325,0.11241310520602851
7490990991.0,0.0027598164,0.000286196,0.002774616137797256,0.10333175048356881
7490993994.0,0.0027583184,0.0003215407,0.0027769963661364505,0.11604751772703092
7490996997.0,0.0027450119,0.0002929757,0.0027606023060071693,0.10632769220118807
7491000000.0,0.0027027915,0.0002804705,0.002717304840065336,0.10340058409409304
7491003003.0,0.0027149907,0.0002824499,0.002729643282023587,0.10366057045548628
7491006006.0,0.0027115678,0.0002580755,0.0027238213777149725,0.09488992149836332
7491009009.0,0.0026768768,0.0002693554,0.0026903943454236225,0.10028545557465839
7491012012.0,0.0026464497,0.0002580771,0.0026590035359462198,0.09721085903516258
7491015015.0,0.0026280785,0.0002503369,0.0026399744630704026,0.09496818856016875
7491018018.0,0.0026173377,0.0002438075,0.002628668623637742,0.09288291994883911
7491021021.0,0.0026077202,0.0002355476,0.002618336745598969,0.09008255916076406
7491024024.0,0.0025778294,0.0002529738,0.0025902123771982095,0.09782120711675223
7491027027.0,0.0025627622,0.0002257372,0.0025726848577337803,0.0878568026326602
7491030030.0,0.0025498497,0.0002225981,0.002559547500382382,0.08707775835574695
7491033033.0,0.0025471954,0.0002376379,0.0025582564721500405,0.09302467746264045
7491036036.0,0.0024983791,0.0002104941,0.0025072307220221314,0.08405375723840114
7491039039.0,0.0024875347,0.0002172358,0.002497002258009738,0.08710876062178542
7491042042.0,0.0024551549,0.0002026305,0.0024635025274036683,0.08234604223290798
7491045045.0,0.0024524063,0.000182839,0.002459212630131988,0.07441726066239213
7491048048.0,0.0024310139,0.0001884849,0.002438309894070321,0.07737864770322513
7491051051.0,0.0024087133,0.0001863996,0.002415914852075099,0.07723162617590282
7491054054.0,0.0024193664,0.0001856586,0.002426479526639968,0.0765884186729412
7491057057.0,0.0023652469,0.0001830159,0.0023723169513394323,0.07722320862889971
7491060060.0,0.0023645772,0.0001834924,0.0023716860659913656,0.07744530586557574
7491063063.0,0.0023344016,0.0001929864,0.00234236516808706,0.08248304124562014
7491066066.0,0.0023280097,0.0001788769,0.0023348717542185696,0.07668615728375816
7491069069.0,0.0023116055,0.0001723398,0.002318020921884505,0.0744164841079064
7491072072.0,0.0023001953,0.0001642549,0.0023060524907980956,0.07128810246530481
