7.390000000000000000e+09	1.642468659999999844e-02	1.113160239999999926e-02
7.390062500000000000e+09	1.666522250000000011e-02	1.070950050000000001e-02
7.390125000000000000e+09	1.693850250000000085e-02	1.036444410000000003e-02
7.390187500000000000e+09	1.712378040000000004e-02	9.946487199999999584e-03
7.390250000000000000e+09	1.737810949999999896e-02	9.543481700000000165e-03
7.390312500000000000e+09	1.760370039999999831e-02	9.145131000000000787e-03
7.390375000000000000e+09	1.778848779999999893e-02	8.693042600000000855e-03
7.390437500000000000e+09	1.797787279999999918e-02	8.274548799999999898e-03
7.390500000000000000e+09	1.818672110000000078e-02	7.881345099999999271e-03
7.390562500000000000e+09	1.834806560000000128e-02	7.450555499999999935e-03
7.390625000000000000e+09	1.855513879999999907e-02	7.033356200000000225e-03
7.390687500000000000e+09	1.867347360000000053e-02	6.582733799999999739e-03
7.390750000000000000e+09	1.883000790000000091e-02	6.137771099999999799e-03
7.390812500000000000e+09	1.893675189999999980e-02	5.717589399999999621e-03
7.390875000000000000e+09	1.905857550000000095e-02	5.248753000000000099e-03
7.390937500000000000e+09	1.918561129999999879e-02	4.777411199999999705e-03
7.391000000000000000e+09	1.926308369999999923e-02	4.400823199999999956e-03
7.391062500000000000e+09	1.936376579999999833e-02	3.914497099999999889e-03
7.391125000000000000e+09	1.946152179999999926e-02	3.477633500000000110e-03
7.391187500000000000e+09	1.952164459999999879e-02	3.012482300000000023e-03
7.391250000000000000e+09	1.960747900000000057e-02	2.532476499999999821e-03
7.391312500000000000e+09	1.963151709999999897e-02	2.096245599999999824e-03
7.391375000000000000e+09	1.966170030000000124e-02	1.661905599999999967e-03
7.391437500000000000e+09	1.971837190000000004e-02	1.188852299999999893e-03
7.391500000000000000e+09	1.972803580000000168e-02	7.058182999999999775e-04
7.391562500000000000e+09	1.973912519999999893e-02	2.695980000000000164e-04
7.391625000000000000e+09	1.974355309999999836e-02	-1.684160000000000084e-04
7.391687500000000000e+09	1.972662260000000028e-02	-6.262350999999999768e-04
7.391750000000000000e+09	1.968904949999999987e-02	-1.090467799999999968e-03
7.391812500000000000e+09	1.968165859999999878e-02	-1.535958800000000084e-03
7.391875000000000000e+09	1.963902309999999984e-02	-2.022906899999999970e-03
7.391937500000000000e+09	1.956111069999999855e-02	-2.472070199999999891e-03
7.392000000000000000e+09	1.951978359999999996e-02	-2.912491699999999930e-03
7.392062500000000000e+09	1.941578139999999841e-02	-3.379853600000000142e-03
7.392125000000000000e+09	1.931766229999999987e-02	-3.816482799999999787e-03
7.392187500000000000e+09	1.927089980000000133e-02	-4.250812999999999987e-03
7.392250000000000000e+09	1.918244100000000146e-02	-4.716309699999999931e-03
7.392312500000000000e+09	1.903414839999999914e-02	-5.133402999999999924e-03
7.392375000000000000e+09	1.892309559999999849e-02	-5.573181299999999637e-03
7.392437500000000000e+09	1.879451600000000069e-02	-6.004360000000000253e-03
7.392500000000000000e+09	1.860036539999999905e-02	-6.426109799999999567e-03
7.392562500000000000e+09	1.847884259999999987e-02	-6.857016999999999973e-03
7.392625000000000000e+09	1.830440230000000140e-02	-7.270986899999999989e-03
7.392687500000000000e+09	1.810087029999999861e-02	-7.723523199999999568e-03
7.392750000000000000e+09	1.791707359999999971e-02	-8.136751299999999895e-03
7.392812500000000000e+09	1.773429849999999877e-02	-8.547587500000000324e-03
7.392875000000000000e+09	1.754951100000000028e-02	-8.940665500000000154e-03
7.392937500000000000e+09	1.734718190000000132e-02	-9.349410900000000579e-03
7.393000000000000000e+09	1.710256879999999882e-02	-9.770363799999999196e-03
7.393062500000000000e+09	1.688470029999999955e-02	-1.011939480000000058e-02
7.393125000000000000e+09	1.662845010000000082e-02	-1.050514569999999939e-02
7.393187500000000000e+09	1.639435919999999991e-02	-1.088333499999999919e-02
7.393250000000000000e+09	1.614441440000000116e-02	-1.128035990000000009e-02
7.393312500000000000e+09	1.584546309999999847e-02	-1.164604969999999927e-02
7.393375000000000000e+09	1.557807029999999995e-02	-1.202172160000000017e-02
7.393437500000000000e+09	1.532710420000000032e-02	-1.236589670000000016e-02
7.393500000000000000e+09	1.504575460000000080e-02	-1.270271660000000039e-02
7.393562500000000000e+09	1.472731860000000073e-02	-1.303212110000000028e-02
7.393625000000000000e+09	1.439782530000000005e-02	-1.336058660000000002e-02
7.393687500000000000e+09	1.409921450000000027e-02	-1.367591100000000066e-02
7.393750000000000000e+09	1.376643100000000085e-02	-1.401354949999999988e-02
7.393812500000000000e+09	1.347795559999999913e-02	-1.436559379999999969e-02
7.393875000000000000e+09	1.310104779999999962e-02	-1.463506210000000037e-02
7.393937500000000000e+09	1.278116039999999988e-02	-1.493704220000000027e-02
7.394000000000000000e+09	1.240141519999999990e-02	-1.522188229999999962e-02
7.394062500000000000e+09	1.205201239999999924e-02	-1.553409270000000002e-02
7.394125000000000000e+09	1.167982459999999945e-02	-1.574462700000000062e-02
7.394187500000000000e+09	1.130813079999999984e-02	-1.605785640000000070e-02
7.394250000000000000e+09	1.096260769999999989e-02	-1.631001149999999900e-02
7.394312500000000000e+09	1.053853670000000006e-02	-1.653930489999999934e-02
7.394375000000000000e+09	1.016452770000000026e-02	-1.678561530000000079e-02
7.394437500000000000e+09	9.789214799999999481e-03	-1.699903380000000047e-02
7.394500000000000000e+09	9.404776400000000244e-03	-1.723240750000000140e-02
7.394562500000000000e+09	8.981398200000000748e-03	-1.744177909999999887e-02
7.394625000000000000e+09	8.592735900000000523e-03	-1.764971300000000090e-02
7.394687500000000000e+09	8.184637999999999289e-03	-1.784802019999999836e-02
7.394750000000000000e+09	7.778856500000000396e-03	-1.802239159999999979e-02
7.394812500000000000e+09	7.362634300000000381e-03	-1.818354009999999937e-02
7.394875000000000000e+09	6.937332099999999648e-03	-1.835888180000000078e-02
7.394937500000000000e+09	6.484139400000000011e-03	-1.852045189999999841e-02
7.395000000000000000e+09	6.047397300000000031e-03	-1.864199620000000016e-02
7.395062500000000000e+09	5.651174200000000196e-03	-1.878924140000000007e-02
7.395125000000000000e+09	5.186335799999999656e-03	-1.889597330000000047e-02
7.395187500000000000e+09	4.768318500000000293e-03	-1.900180669999999850e-02
7.395250000000000000e+09	4.318893400000000000e-03	-1.911808279999999832e-02
7.395312500000000000e+09	3.855303100000000063e-03	-1.922715460000000084e-02
7.395375000000000000e+09	3.428736400000000073e-03	-1.931520249999999980e-02
7.395437500000000000e+09	2.976196500000000134e-03	-1.934541180000000013e-02
7.395500000000000000e+09	2.562985500000000000e-03	-1.941302610000000123e-02
7.395562500000000000e+09	2.108549700000000166e-03	-1.946202749999999954e-02
7.395625000000000000e+09	1.657590100000000052e-03	-1.953010250000000031e-02
7.395687500000000000e+09	1.200099899999999917e-03	-1.955255139999999975e-02
